length_chars,length_tokens,num_distinct_tokens,num_capital_chars,num_capital_tokens,num_free,num_digits,label
0.18171806167400884,0.19576719576719576,0.39080459770114945,0.047244094488188976,0.0,0.0,0.04878048780487805,0
0.0881057268722467,0.08994708994708994,0.1954022988505747,0.023622047244094488,0.0,0.0,0.0,0
0.14757709251101325,0.17989417989417988,0.3218390804597701,0.015748031496062992,0.0,0.0,0.0,0
0.07819383259911895,0.07936507936507936,0.1724137931034483,0.015748031496062992,0.0,0.0,0.024390243902439025,0
0.09030837004405287,0.07407407407407407,0.14942528735632182,0.11811023622047244,0.06451612903225806,0.0,0.0,0
0.06607929515418502,0.06878306878306878,0.13793103448275862,0.36220472440944884,0.3548387096774194,0.0,0.0,0
0.1431718061674009,0.10582010582010581,0.22988505747126436,0.031496062992125984,0.0,0.0,0.34146341463414637,1
0.034140969162995596,0.037037037037037035,0.08045977011494253,0.015748031496062992,0.0,0.0,0.0,0
0.059471365638766524,0.0582010582010582,0.12643678160919541,0.015748031496062992,0.0,0.0,0.0,0
0.14207048458149782,0.15343915343915343,0.26436781609195403,0.09448818897637795,0.06451612903225806,0.0,0.0,0
0.0022026431718061676,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0
0.1145374449339207,0.08994708994708994,0.1724137931034483,0.031496062992125984,0.0,0.0,0.0,0
0.07158590308370044,0.08465608465608465,0.1724137931034483,0.007874015748031496,0.0,0.0,0.0,0
0.12334801762114538,0.1164021164021164,0.21839080459770116,0.023622047244094488,0.0,0.0,0.0,0
0.14757709251101325,0.14814814814814814,0.27586206896551724,0.19685039370078738,0.1935483870967742,0.0,0.5121951219512195,1
0.06938325991189427,0.06878306878306878,0.12643678160919541,0.015748031496062992,0.0,0.0,0.0,0
0.15308370044052866,0.13756613756613756,0.28735632183908044,0.06299212598425197,0.0,0.0,0.12195121951219512,0
0.07158590308370044,0.07936507936507936,0.16091954022988508,0.0,0.0,0.0,0.024390243902439025,0
0.30396475770925113,0.2857142857142857,0.4252873563218391,0.1732283464566929,0.06451612903225806,0.0,0.024390243902439025,0
0.08590308370044053,0.07407407407407407,0.16091954022988508,0.03937007874015748,0.0,0.0,0.0,0
0.0947136563876652,0.10052910052910052,0.1724137931034483,0.023622047244094488,0.0,0.0,0.024390243902439025,0
0.048458149779735685,0.047619047619047616,0.10344827586206896,0.015748031496062992,0.0,0.0,0.0,0
0.15969162995594716,0.15873015873015872,0.3218390804597701,0.1653543307086614,0.0967741935483871,0.3333333333333333,0.36585365853658536,1
0.02312775330396476,0.015873015873015872,0.034482758620689655,0.007874015748031496,0.0,0.0,0.0,0
0.02312775330396476,0.015873015873015872,0.034482758620689655,0.007874015748031496,0.0,0.0,0.0,0
0.14867841409691632,0.12698412698412698,0.27586206896551724,0.12598425196850394,0.06451612903225806,0.0,0.41463414634146345,1
0.026431718061674013,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.07158590308370044,0.06349206349206349,0.13793103448275862,0.023622047244094488,0.0,0.0,0.024390243902439025,0
0.04405286343612335,0.042328042328042326,0.09195402298850575,0.023622047244094488,0.0,0.0,0.0,0
0.034140969162995596,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.170704845814978,0.15873015873015872,0.2988505747126437,0.05511811023622047,0.0,0.0,0.024390243902439025,0
0.08370044052863436,0.07407407407407407,0.16091954022988508,0.023622047244094488,0.0,0.0,0.0,0
0.1431718061674009,0.14285714285714285,0.2988505747126437,0.007874015748031496,0.0,0.0,0.0,0
0.10682819383259913,0.07936507936507936,0.1724137931034483,0.6299212598425197,0.4193548387096774,0.0,0.0,0
0.07048458149779736,0.06878306878306878,0.14942528735632182,0.023622047244094488,0.0,0.0,0.0,0
0.13325991189427316,0.14814814814814814,0.2988505747126437,0.031496062992125984,0.0,0.0,0.04878048780487805,0
0.06718061674008811,0.06878306878306878,0.14942528735632182,0.015748031496062992,0.0,0.0,0.0,0
0.16079295154185025,0.1693121693121693,0.28735632183908044,0.03937007874015748,0.0,0.0,0.0,0
0.05726872246696035,0.047619047619047616,0.10344827586206896,0.015748031496062992,0.0,0.0,0.0,0
0.1718061674008811,0.1746031746031746,0.3563218390804598,0.03937007874015748,0.0,0.0,0.04878048780487805,0
0.1585903083700441,0.14285714285714285,0.27586206896551724,0.015748031496062992,0.0,0.0,0.4878048780487805,1
0.16850220264317184,0.14285714285714285,0.27586206896551724,0.10236220472440945,0.06451612903225806,0.0,0.024390243902439025,1
0.026431718061674013,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.024390243902439025,0
0.12004405286343613,0.1164021164021164,0.24137931034482762,0.023622047244094488,0.0,0.0,0.0,0
0.03634361233480176,0.026455026455026454,0.05747126436781609,0.03937007874015748,0.03225806451612903,0.0,0.0,0
0.13105726872246698,0.13227513227513227,0.25287356321839083,0.031496062992125984,0.0,0.0,0.024390243902439025,0
0.06718061674008811,0.08465608465608465,0.1724137931034483,0.015748031496062992,0.0,0.0,0.0,0
0.16740088105726875,0.17989417989417988,0.3563218390804598,0.023622047244094488,0.0,0.0,0.0,0
0.026431718061674013,0.031746031746031744,0.06896551724137931,0.015748031496062992,0.0,0.0,0.0,0
0.08370044052863436,0.06878306878306878,0.14942528735632182,0.031496062992125984,0.0,0.0,0.17073170731707318,0
0.14867841409691632,0.14285714285714285,0.28735632183908044,0.11023622047244094,0.16129032258064516,0.0,0.6829268292682927,1
0.03524229074889868,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.1365638766519824,0.12698412698412698,0.26436781609195403,0.7716535433070866,0.7096774193548387,0.0,0.024390243902439025,0
0.024229074889867846,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.14207048458149782,0.14814814814814814,0.2988505747126437,0.7637795275590551,0.7419354838709677,0.0,0.04878048780487805,0
0.09361233480176212,0.08465608465608465,0.16091954022988508,0.007874015748031496,0.0,0.0,0.0,0
0.022026431718061675,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.02312775330396476,0.015873015873015872,0.034482758620689655,0.007874015748031496,0.0,0.0,0.0,0
0.037444933920704845,0.031746031746031744,0.06896551724137931,0.0,0.0,0.0,0.0,0
0.06938325991189427,0.06878306878306878,0.14942528735632182,0.39370078740157477,0.3548387096774194,0.0,0.024390243902439025,0
0.053964757709251104,0.0582010582010582,0.1149425287356322,0.007874015748031496,0.0,0.0,0.0,0
0.09030837004405287,0.09523809523809523,0.1839080459770115,0.007874015748031496,0.0,0.0,0.0,0
0.07929515418502203,0.07407407407407407,0.16091954022988508,0.007874015748031496,0.0,0.0,0.0,0
0.157488986784141,0.12698412698412698,0.26436781609195403,0.023622047244094488,0.0,0.0,0.6829268292682927,1
0.031938325991189426,0.026455026455026454,0.05747126436781609,0.0,0.0,0.0,0.0,0
0.031938325991189426,0.037037037037037035,0.08045977011494253,0.007874015748031496,0.0,0.0,0.0,0
0.040748898678414094,0.042328042328042326,0.09195402298850575,0.047244094488188976,0.03225806451612903,0.0,0.0,0
0.030837004405286344,0.031746031746031744,0.06896551724137931,0.015748031496062992,0.0,0.0,0.0,0
0.025330396475770928,0.015873015873015872,0.034482758620689655,0.007874015748031496,0.0,0.0,0.0,0
0.06387665198237885,0.06349206349206349,0.12643678160919541,0.023622047244094488,0.0,0.0,0.0,0
0.026431718061674013,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.04405286343612335,0.047619047619047616,0.10344827586206896,0.015748031496062992,0.0,0.0,0.0,0
0.1563876651982379,0.15343915343915343,0.2988505747126437,0.06299212598425197,0.0,0.0,0.0,0
0.026431718061674013,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.04185022026431718,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.029735682819383265,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.08039647577092511,0.06878306878306878,0.13793103448275862,0.09448818897637795,0.06451612903225806,0.0,0.0,0
0.039647577092511016,0.037037037037037035,0.08045977011494253,0.015748031496062992,0.0,0.0,0.0,0
0.06718061674008811,0.06349206349206349,0.13793103448275862,0.015748031496062992,0.0,0.0,0.0,0
0.04405286343612335,0.037037037037037035,0.08045977011494253,0.015748031496062992,0.0,0.0,0.0,0
0.02312775330396476,0.026455026455026454,0.04597701149425287,0.0,0.0,0.0,0.04878048780487805,0
0.30947136563876654,0.2962962962962963,0.5057471264367817,0.18110236220472442,0.0967741935483871,0.0,0.0,0
0.1585903083700441,0.14814814814814814,0.24137931034482762,0.047244094488188976,0.0,0.0,0.0,0
0.17621145374449343,0.17989417989417988,0.3563218390804598,0.023622047244094488,0.0,0.3333333333333333,0.0,0
0.09801762114537446,0.08994708994708994,0.1839080459770115,0.015748031496062992,0.0,0.0,0.04878048780487805,0
0.10682819383259913,0.12169312169312169,0.25287356321839083,0.0,0.0,0.0,0.024390243902439025,0
0.16629955947136565,0.15343915343915343,0.27586206896551724,0.15748031496062992,0.06451612903225806,0.0,0.1951219512195122,0
0.061674008810572695,0.06349206349206349,0.12643678160919541,0.015748031496062992,0.0,0.0,0.0,0
0.19493392070484583,0.1746031746031746,0.3563218390804598,0.023622047244094488,0.0,0.0,0.0,0
0.07048458149779736,0.08994708994708994,0.1724137931034483,0.015748031496062992,0.0,0.0,0.0,0
0.029735682819383265,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.03854625550660793,0.031746031746031744,0.06896551724137931,0.023622047244094488,0.0,0.0,0.0,0
0.16740088105726875,0.164021164021164,0.28735632183908044,0.047244094488188976,0.0,0.0,0.0,0
0.16850220264317184,0.14814814814814814,0.3103448275862069,0.03937007874015748,0.0,0.0,0.0,0
0.0473568281938326,0.05291005291005291,0.1149425287356322,0.015748031496062992,0.0,0.0,0.0,0
0.14537444933920707,0.15343915343915343,0.28735632183908044,0.023622047244094488,0.0,0.0,0.04878048780487805,0
0.13105726872246698,0.1164021164021164,0.22988505747126436,0.023622047244094488,0.0,0.0,0.14634146341463417,0
0.048458149779735685,0.042328042328042326,0.09195402298850575,0.007874015748031496,0.0,0.0,0.0,0
0.039647577092511016,0.037037037037037035,0.08045977011494253,0.015748031496062992,0.0,0.0,0.0,0
0.025330396475770928,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.04185022026431718,0.042328042328042326,0.09195402298850575,0.023622047244094488,0.0,0.0,0.0,0
0.025330396475770928,0.015873015873015872,0.034482758620689655,0.007874015748031496,0.0,0.0,0.0,0
0.08700440528634362,0.07936507936507936,0.1724137931034483,0.007874015748031496,0.0,0.0,0.0,0
0.0947136563876652,0.07936507936507936,0.16091954022988508,0.023622047244094488,0.0,0.0,0.0,0
0.02863436123348018,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.042951541850220265,0.047619047619047616,0.10344827586206896,0.015748031496062992,0.0,0.0,0.024390243902439025,0
0.06938325991189427,0.06349206349206349,0.12643678160919541,0.007874015748031496,0.0,0.0,0.0,0
0.1696035242290749,0.13756613756613756,0.27586206896551724,0.1732283464566929,0.0967741935483871,1.0,0.4878048780487805,1
0.03303964757709251,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.06828193832599119,0.07407407407407407,0.16091954022988508,0.007874015748031496,0.0,0.0,0.0,0
0.486784140969163,0.43386243386243384,0.7471264367816092,0.3464566929133858,0.03225806451612903,0.0,0.2682926829268293,0
0.03303964757709251,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.1365638766519824,0.13227513227513227,0.25287356321839083,0.031496062992125984,0.0,0.0,0.0,0
0.0473568281938326,0.037037037037037035,0.08045977011494253,0.031496062992125984,0.03225806451612903,0.0,0.0,0
0.040748898678414094,0.037037037037037035,0.08045977011494253,0.007874015748031496,0.0,0.0,0.0,0
0.14867841409691632,0.13227513227513227,0.22988505747126436,0.05511811023622047,0.03225806451612903,0.0,0.0,0
0.14867841409691632,0.1164021164021164,0.25287356321839083,0.1653543307086614,0.06451612903225806,0.0,0.5121951219512195,1
0.08700440528634362,0.07936507936507936,0.16091954022988508,0.015748031496062992,0.0,0.0,0.0,0
0.05286343612334802,0.047619047619047616,0.10344827586206896,0.007874015748031496,0.0,0.0,0.0,0
0.17290748898678418,0.15873015873015872,0.3103448275862069,0.31496062992125984,0.16129032258064516,0.0,0.7560975609756098,1
0.17621145374449343,0.13756613756613756,0.2988505747126437,0.22834645669291337,0.0967741935483871,0.0,0.6341463414634146,1
0.07268722466960353,0.05291005291005291,0.1149425287356322,0.015748031496062992,0.0,0.0,0.0,0
0.08590308370044053,0.08994708994708994,0.1724137931034483,0.023622047244094488,0.0,0.0,0.0,0
0.03303964757709251,0.037037037037037035,0.08045977011494253,0.015748031496062992,0.0,0.0,0.0,0
0.024229074889867846,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.051762114537444934,0.047619047619047616,0.09195402298850575,0.007874015748031496,0.0,0.0,0.0,0
0.1696035242290749,0.15873015873015872,0.3218390804597701,0.07086614173228346,0.03225806451612903,0.3333333333333333,0.12195121951219512,1
0.051762114537444934,0.0582010582010582,0.12643678160919541,0.015748031496062992,0.0,0.0,0.0,0
0.012114537444933923,0.010582010582010581,0.022988505747126436,0.007874015748031496,0.0,0.0,0.0,0
0.0473568281938326,0.05291005291005291,0.1149425287356322,0.007874015748031496,0.0,0.0,0.024390243902439025,0
0.02312775330396476,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.014317180616740088,0.015873015873015872,0.034482758620689655,0.007874015748031496,0.0,0.0,0.0,0
0.1431718061674009,0.12698412698412698,0.26436781609195403,0.10236220472440945,0.0967741935483871,0.0,0.07317073170731708,1
0.15528634361233482,0.15873015873015872,0.3218390804597701,0.11023622047244094,0.0967741935483871,0.3333333333333333,0.34146341463414637,1
0.059471365638766524,0.06349206349206349,0.13793103448275862,0.015748031496062992,0.0,0.0,0.0,0
0.1696035242290749,0.1746031746031746,0.367816091954023,0.05511811023622047,0.03225806451612903,0.0,0.36585365853658536,1
0.051762114537444934,0.042328042328042326,0.09195402298850575,0.007874015748031496,0.0,0.0,0.0,0
0.13546255506607932,0.15343915343915343,0.3218390804597701,0.015748031496062992,0.0,0.0,0.07317073170731708,0
0.16629955947136565,0.13227513227513227,0.27586206896551724,0.023622047244094488,0.0,0.0,0.0,1
0.03303964757709251,0.037037037037037035,0.08045977011494253,0.015748031496062992,0.0,0.0,0.0,0
0.10132158590308371,0.10582010582010581,0.21839080459770116,0.023622047244094488,0.0,0.0,0.0,0
0.06718061674008811,0.06878306878306878,0.14942528735632182,0.015748031496062992,0.0,0.0,0.0,0
0.03634361233480176,0.031746031746031744,0.06896551724137931,0.023622047244094488,0.0,0.0,0.0,0
0.04405286343612335,0.021164021164021163,0.04597701149425287,0.015748031496062992,0.0,0.0,0.0,0
0.15969162995594716,0.164021164021164,0.3103448275862069,0.023622047244094488,0.0,0.0,0.04878048780487805,0
0.04405286343612335,0.037037037037037035,0.08045977011494253,0.015748031496062992,0.0,0.0,0.0,0
0.025330396475770928,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.029735682819383265,0.026455026455026454,0.05747126436781609,0.015748031496062992,0.0,0.0,0.0,0
0.15969162995594716,0.13227513227513227,0.24137931034482762,0.023622047244094488,0.0,0.0,0.0,0
0.1640969162995595,0.14814814814814814,0.2988505747126437,0.05511811023622047,0.03225806451612903,0.0,0.0,0
0.09030837004405287,0.08465608465608465,0.1724137931034483,0.015748031496062992,0.0,0.0,0.0,0
0.17621145374449343,0.1693121693121693,0.3448275862068966,0.2204724409448819,0.12903225806451613,0.3333333333333333,0.3902439024390244,1
0.2125550660792952,0.20634920634920634,0.3563218390804598,0.007874015748031496,0.0,0.0,0.0,0
0.10462555066079296,0.10052910052910052,0.21839080459770116,0.015748031496062992,0.0,0.0,0.0,0
0.22026431718061676,0.21164021164021163,0.39080459770114945,0.03937007874015748,0.0,0.0,0.0,0
0.10903083700440529,0.07936507936507936,0.16091954022988508,0.023622047244094488,0.0,0.0,0.36585365853658536,1
0.053964757709251104,0.05291005291005291,0.1149425287356322,0.007874015748031496,0.0,0.0,0.0,0
0.14427312775330398,0.15343915343915343,0.3218390804597701,0.031496062992125984,0.0,0.0,0.04878048780487805,0
0.11894273127753305,0.10582010582010581,0.1954022988505747,0.03937007874015748,0.0,0.0,0.0,0
0.02312775330396476,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.09691629955947137,0.10052910052910052,0.1954022988505747,0.015748031496062992,0.0,0.0,0.0,0
0.17621145374449343,0.14814814814814814,0.3103448275862069,0.007874015748031496,0.0,0.0,0.024390243902439025,0
0.17290748898678418,0.14814814814814814,0.2988505747126437,0.23622047244094488,0.12903225806451613,0.0,0.7073170731707318,1
0.17400881057268724,0.1693121693121693,0.33333333333333337,0.06299212598425197,0.03225806451612903,0.0,0.07317073170731708,1
0.046255506607929514,0.047619047619047616,0.09195402298850575,0.007874015748031496,0.0,0.0,0.0,0
0.050660792951541855,0.042328042328042326,0.09195402298850575,0.023622047244094488,0.0,0.0,0.0,0
0.1508810572687225,0.10582010582010581,0.22988505747126436,0.031496062992125984,0.0,0.0,0.024390243902439025,0
0.11233480176211455,0.1111111111111111,0.21839080459770116,0.10236220472440945,0.06451612903225806,0.0,0.29268292682926833,1
0.16740088105726875,0.15873015873015872,0.33333333333333337,0.03937007874015748,0.0,0.6666666666666666,0.34146341463414637,1
0.04405286343612335,0.042328042328042326,0.09195402298850575,0.007874015748031496,0.0,0.0,0.0,0
0.06607929515418502,0.06349206349206349,0.13793103448275862,0.023622047244094488,0.0,0.0,0.0,0
0.12444933920704847,0.12169312169312169,0.25287356321839083,0.015748031496062992,0.0,0.0,0.0,0
0.16850220264317184,0.15873015873015872,0.3218390804597701,0.007874015748031496,0.0,0.0,0.0,0
0.08920704845814978,0.08465608465608465,0.14942528735632182,0.047244094488188976,0.0,0.0,0.0,0
